R	302551	1	[F![=[F![+[F![+[F![=[F![+[F![+[F![.],o[N!1],u[N!10]]],o[N!1],u[N!5]]],o[N!1],u[N!2]]],o[N!1],u[N!20]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]],o[N!4],u[N!5]]	0.463768
R	310456	98	[V!H[=[N!1[+[F![+[F![+[V!⋯[+[F!,o[N!1],u[V!n]]]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]],b[V!n]]	0.461538
R	311370	26	[V!φ[=[M!&lsqb;&rsqb;1x4[=[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[V!⋱]]]]]]]]]]]]],w[N!1[;[N!1[&comma;]]],e[N!1[&comma;],e[N!1[&comma;],e[V!…]]]]]]]	0.461538
R	289930	0	[N!1[+[F![+[F![+[V!⋯[+[F![=[∑[F!,o[N!1],u[V!k]],o[V!n],u[V!k[=[N!1]]]]],o[N!1],u[V!n]]]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.459016
R	314838	23	[F!,o[N!1[+[V!z[+[F![V!z[+[F![V!z[+[F![V!z,a[N!4]],o[N!1],u[N!24]]],a[N!3]],o[N!1],u[N!6]]],a[N!2]],o[N!1],u[N!2]]]]]],u[N!1]]	0.459016
R	293185	2	[∑[F![=[N!1[+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]],o[N!1],u[V!n]],o[V!∞],u[V!n[=[N!1]]]]	0.459016
R	315355	10	[F![+[F![+[F![+[F![+[F![+[V!⋯[→[V!∞[.]]]]],o[N!1],u[N!11]]],o[N!1],u[N!7]]],o[N!1],u[N!5]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]	0.459016
R	314502	8	[V!e[=[N!2[+[F![=[N!1[+[F!,o[N!2],u[N!1[+[F!,o[N!1],u[N!6[+[F!,o[N!1],u[N!10[+[F!,o[N!1],u[N!14[+[F!,o[N!1],u[N!18[+[V!⋱]]]]]]]]]]]]]]]]]]],o[N!1],u[N!1[+[F!,o[N!2],u[N!5[+[F!,o[N!1],u[N!10[+[F!,o[N!1],u[N!14[+[F!,o[N!1],u[N!18[+[V!⋱]]]]]]]]]]]]]]]]]]]]	0.458333
R	300453	0	[V!a[=[V!a[M!()1x1[=[V!a[M!()1x1,w[N!2[-[F!,o[N!1],u[N!2,a[V!n]]]]]]]],w[N!1[+[F![+[F![+[V!⋯[+[F!,o[N!1],u[N!2,a[V!n]]]]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]]]]]],b[V!n]]	0.457143
R	292573	16	[N!1[-[F![+[F![-[F![+[F![-[V!⋯[=[V!ln[N!2.]]]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.45614
R	315112	4	[F![+[F![=[F!,o[N!1],u[N!4]]],o[N!1],u[N!20]]],o[N!1],u[N!5]]	0.454545
R	315112	6	[F![+[F![=[F!,o[N!1],u[N!4]]],o[N!1],u[N!20]]],o[N!1],u[N!5]]	0.454545
R	300347	0	[F![+[F![+[F!,o[N!1],u[N!16]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]	0.454545
R	313227	136	[F!,o[N!1[+[F!,o[N!1],u[V!x]]]],u[N!1[-[F!,o[N!1],u[V!x]]]]]	0.454545
R	310834	317	[V!π[=[N!2[+[F!,o[N!4],u[N!3[+[F!,o[N!1[⋅[N!3]]],u[N!4[+[F!,o[N!3[⋅[N!5]]],u[N!4[+[F!,o[N!5[⋅[N!7]]],u[N!4[+[V!⋱]]]]]]]]]]]]]]]]]	0.451613
R	311965	0	[F![=[F!,o[N!1],u[N!1[+[F!,o[N!1,a[N!2]],u[N!2[+[F!,o[N!3,a[N!2]],u[N!2[+[F!,o[N!5,a[N!2]],u[N!2[+[F!,o[N!7,a[N!2]],u[N!2[+[F!,o[N!9,a[N!2]],u[N!2[+[V!⋱]]]]]]]]]]]]]]]]]]]],o[V!π],u[N!4]]	0.45
R	310426	34	[N!1[+[F![+[F![+[F![+[V!⋯[.]]],o[N!1],u[N!64]]],o[N!1],u[N!16]]],o[N!1],u[N!4]]]]	0.44898
R	298583	4	[F![×[M!()1x1[=[F!,o[N!1],u[N!2]]],w[F![+[F![+[F!,o[N!1],u[N!2]]],o[N!1],u[N!3]]],o[N!2],u[N!3]]]],o[N!1],u[N!3]]	0.448276
R	298583	6	[F![×[M!()1x1[=[F!,o[N!1],u[N!2]]],w[F![+[F![+[F!,o[N!1],u[N!2]]],o[N!1],u[N!3]]],o[N!2],u[N!3]]]],o[N!1],u[N!3]]	0.448276
R	312012	9	[F![+[F![+[F![+[F![+[F![+[F![+[V!⋯[→[V!∞[.]]]]],o[N!1],u[N!6]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]],o[N!1],u[N!1]]	0.447761
R	316860	96	[F![>[F!,o[N!1],u[V!N,a[F!,o[N!1],u[N!4]]]]],o[N!1],u[N!2[V!d]]]	0.444444
R	311420	20	[F![=[F![+[F!,o[N!1],u[V!t,b[N!2]]]],o[N!1],u[V!t,b[N!1]]]],o[N!1],u[V!T,b[F!,o[N!1],u[N!2]]]]	0.444444
R	311720	95	[⌊[F![+[R![⌋[=[⌊[F![+[R![⌋[&comma;]],w[V!n[+[F!,o[N!1],u[N!4]]]]]],o[N!1],u[N!2]]]]],w[V!n[+[F!,o[N!1],u[N!2]]]]]],o[N!1],u[N!2]]]	0.444444
R	313959	72	[M!()1x1[=[F!,o[N!1],u[N!1[+[F!,o[-[V!b[V!z]]],u[N!1[+[F!,o[M!()1x1[V!z],w[V!b[-[N!1]]]],u[N!2[+[F!,o[-[M!()1x1[V!z],w[V!b[+[N!1]]]]],u[N!3[+[F!,o[N!2[M!()1x1[V!z],w[V!b[-[N!2]]]]],u[N!4[+[V!⋱]]]]]]]]]]]]]]]]],a[-[V!b]],w[N!1[-[V!z]]]]	0.44186
R	298107	99	[V!π[=[F!,o[N!4],u[N!1[+[F!,o[N!1,a[N!2]],u[N!2[+[F!,o[N!3,a[N!2]],u[N!2[+[F!,o[N!5,a[N!2]],u[N!2[+[F!,o[N!7,a[N!2]],u[N!2[+[V!⋱]]]]]]]]]]]]]]]]]]	0.441176
R	298107	98	[V!π[=[F!,o[N!4],u[N!1[+[F!,o[N!1,a[N!2]],u[N!3[+[F!,o[N!2,a[N!2]],u[N!5[+[F!,o[N!3,a[N!2]],u[N!7[+[F!,o[N!4,a[N!2]],u[N!9[+[V!⋱]]]]]]]]]]]]]]]]]]	0.441176
R	289172	4	[F![=[F![+[F![+[F![+[F!,o[N!1],u[N!6[V!n]]]],o[N!1],u[N!3[V!n]]]],o[N!1],u[N!2[V!n]]]],o[N!1],u[V!n]]],o[N!2],u[V!n]]	0.440678
R	315112	44	[F![+[F![+[F![=[F!,o[N!1],u[N!9]]],o[N!1],u[N!54]]],o[N!1],u[N!27]]],o[N!1],u[N!18]]	0.44
R	315112	45	[F![+[F![+[F![=[F!,o[N!1],u[N!9]]],o[N!1],u[N!54]]],o[N!1],u[N!27]]],o[N!1],u[N!18]]	0.44
R	315112	48	[F![+[F![+[F![=[F!,o[N!1],u[N!13]]],o[N!1],u[N!196]]],o[N!1],u[N!49]]],o[N!1],u[N!28]]	0.44
R	315112	49	[F![+[F![+[F![=[F!,o[N!1],u[N!13]]],o[N!1],u[N!196]]],o[N!1],u[N!49]]],o[N!1],u[N!28]]	0.44
R	315112	46	[F![+[F![+[F![=[F!,o[N!1],u[N!11]]],o[N!1],u[N!66]]],o[N!1],u[N!33]]],o[N!1],u[N!22]]	0.44
R	315112	47	[F![+[F![+[F![=[F!,o[N!1],u[N!11]]],o[N!1],u[N!66]]],o[N!1],u[N!33]]],o[N!1],u[N!22]]	0.44
R	315112	1	[F![+[F![+[F![=[F!,o[N!1],u[N!15]]],o[N!1],u[N!90]]],o[N!1],u[N!45]]],o[N!1],u[N!30]]	0.44
R	315112	50	[F![+[F![+[F![=[F!,o[N!1],u[N!15]]],o[N!1],u[N!90]]],o[N!1],u[N!45]]],o[N!1],u[N!30]]	0.44
R	315112	42	[F![+[F![+[F![=[F!,o[N!1],u[N!7]]],o[N!1],u[N!42]]],o[N!1],u[N!21]]],o[N!1],u[N!14]]	0.44
R	315112	43	[F![+[F![+[F![=[F!,o[N!1],u[N!7]]],o[N!1],u[N!42]]],o[N!1],u[N!21]]],o[N!1],u[N!14]]	0.44
R	315112	34	[F![+[F![+[F![=[F!,o[N!1],u[N!6]]],o[N!1],u[N!150]]],o[N!1],u[N!50]]],o[N!1],u[N!25]]	0.44
R	315112	35	[F![+[F![+[F![=[F!,o[N!1],u[N!6]]],o[N!1],u[N!150]]],o[N!1],u[N!50]]],o[N!1],u[N!25]]	0.44
I	qt	7.486
I	post	203468
I	postsk	10991
I	expr	119454
I	exprsk	27846
I	doc	19231

Q	NTCIR12-MathWiki-6
E	[V!U[+[V!Ni[→[V!Ubn[→[V!𝑓𝑖𝑠𝑠𝑖𝑜𝑛[V!𝑜𝑛𝑙𝑦]]],a[*]],o[N!302],u[N!120]]],o[N!64],u[N!28]],c[N!238],d[N!92]]
R	311077	1	[V!U[+[V!Ni[→[V!Ubn[→[V!𝑓𝑖𝑠𝑠𝑖𝑜𝑛[V!𝑜𝑛𝑙𝑦]]],a[*]],o[N!302],u[N!120]]],o[N!64],u[N!28]],c[N!238],d[N!92]]	1
R	311806	4	[V!U[+[V!Ni[→[V!Ubn[→[V!𝑓𝑖𝑠𝑠𝑖𝑜𝑛[V!𝑜𝑛𝑙𝑦]]],a[*]],o[N!302],u[N!120]]],o[N!64],u[N!28]],c[N!238],d[N!92]]	1
R	311077	4	[V!U[+[V!Ni[→[V!Ubn[→[V!𝑓𝑖𝑠𝑠𝑖𝑜𝑛[.]]],a[*]],o[N!296[&comma;[N!298[&comma;[N!299[&comma;[N!300[&comma;[N!302]]]]]]]]]]],o[V!n[V!a[V!t]]],u[N!28]],c[N!238],d[N!92]]	0.576923
R	311806	7	[V!U[+[V!Ni[→[V!Ubn[→[V!𝑓𝑖𝑠𝑠𝑖𝑜𝑛[.]]],a[*]],o[N!296[&comma;[N!298[&comma;[N!299[&comma;[N!300[&comma;[N!302]]]]]]]]]]],o[V!n[V!a[V!t]]],u[N!28]],c[N!238],d[N!92]]	0.576923
R	311077	0	[V!Pu[+[V!Fe[→[V!Ubn[→[V!𝑓𝑖𝑠𝑠𝑖𝑜𝑛[V!𝑜𝑛𝑙𝑦]]],a[*]],o[N!302],u[N!120]]],o[N!58],u[N!26]],c[N!244],d[N!94]]	0.5
R	311806	3	[V!Pu[+[V!Fe[→[V!Ubn[→[V!𝑓𝑖𝑠𝑠𝑖𝑜𝑛[V!𝑜𝑛𝑙𝑦]]],a[*]],o[N!302],u[N!120]]],o[N!58],u[N!26]],c[N!244],d[N!94]]	0.5
R	311077	2	[V!Cm[+[V!Cr[→[V!Ubn,a[*]],o[N!302],u[N!120]]],o[N!54],u[N!24]],c[N!248],d[N!96]]	0.341463
R	311806	5	[V!Cm[+[V!Cr[→[V!Ubn,a[*]],o[N!302],u[N!120]]],o[N!54],u[N!24]],c[N!248],d[N!96]]	0.341463
R	311806	9	[V!U[+[V!Zn[→[V!Ubb[→[T!no atoms[.]]],a[*]],o[N!308],u[N!122]]],o[N!70],u[N!30]],c[N!238],d[N!92]]	0.272727
R	311806	8	[V!U[+[V!Zn[→[V!Ubb[→[T!no atoms[.]]],a[*]],o[N!304],u[N!122]]],o[N!66],u[N!30]],c[N!238],d[N!92]]	0.272727
R	311077	3	[V!Cf[+[V!Ti[→[V!Ubn,a[*]],o[N!299],u[N!120]]],o[N!50],u[N!22]],c[N!249],d[N!98]]	0.243902
R	311806	6	[V!Cf[+[V!Ti[→[V!Ubn,a[*]],o[N!299],u[N!120]]],o[N!50],u[N!22]],c[N!249],d[N!98]]	0.243902
R	310294	0	[V!U[→[V!Th[+[V!α]],c[N!234],d[N!90]]],c[N!238],d[N!92]]	0.228571
R	302595	0	[V!U[+[V!Mg[→[V!Rf[+[N!3[V!n],a[N!1],b[N!0]]]],o[N!259],u[N!104]]],o[N!24],u[N!12]],c[N!238],d[N!92]]	0.217391
R	310722	1	[V!U[+[V!Ne[⟶[V!No[+[N!4[V!n,c[N!1],d[N!0]]]],c[N!256],d[N!102]]],c[N!22],d[N!10]]],c[N!238],d[N!92]]	0.217391
R	311806	11	[V!U[+[V!Ge[→[V!Ubq[→[V!f[V!i[V!s[V!s[V!i[V!o[V!n[.]]]]]]]]],a[*]],o[N!308[&comma;[N!310[&comma;[N!311[&comma;[N!312[&comma;[N!314]]]]]]]]]]],o[V!n[V!a[V!t]]],u[N!32]],c[N!238],d[N!92]]	0.206897
R	310294	1	[V!U[→[V!Th[+[V!He,c[N!4],d[N!2]]],c[N!234],d[N!90]]],c[N!238],d[N!92]]	0.205128
R	310187	0	[V!U[M!1x1[V!Es],o[N!253],u[N!99],w[→,o[+[N!15[V!n[&comma;[N!7[V!β,a[-]]]]]]]]],c[N!238],d[N!92]]	0.181818
R	290190	0	[V!U[+[V!n[→[V!U[→[V!Np[+[V!β[→[V!Pu[+[V!β]]],o[N!239],u[N!94]]]]],o[N!239],u[N!93]]],o[N!239],u[N!92]]],o[N!1],u[N!0]],c[N!238],d[N!92]]	0.181818
R	309835	1	[V!U[+[V!n[→[V!U[+[V!γ[→[V!Np[→[V!Pu,c[N!239],d[N!94]],o[V!β,a[-]]],c[N!239],d[N!93]],o[V!β,a[-]]]]],c[N!239],d[N!92]]]]],c[N!238],d[N!92]]	0.175439
R	311475	0	[V!U[M!1x1[V!Pu],o[N!244],u[N!94],w[→,o[+[N!6[M!()1x2,w[V!n[&comma;],e[V!γ]]]]],u[-[N!2[V!β,a[-]]]]]],c[N!238],d[N!92]]	0.16
R	296534	1	[V!U[+[V!D[⟶[V!Np[+[N!2[V!n[;[V!Np[M!1x1[V!Pu],o[N!238],u[N!94],w[→,o[V!β,a[-]],u[N!2.117[V!d]]]]],o[N!238],u[N!93]]],a[N!1],b[N!0]]]],o[N!238],u[N!93]]],o[N!2],u[N!1]],c[N!238],d[N!92]]	0.149254
R	311806	0	[V!Es[+[V!Ca[→[V!Uue,a[*]],o[N!302],u[N!119]]],o[N!48],u[N!20]],c[N!254],d[N!99]]	0.146341
R	311582	0	[V!Es[+[V!Ca[→[V!Uue,a[*]],o[N!302],u[N!119]]],o[N!48],u[N!20]],c[N!254],d[N!99]]	0.146341
R	293765	0	[V!U[+[V!n[⟶[V!U[M!1x1[V!Np[M!1x1[V!Pu],o[N!239],u[N!94],w[→,o[V!β,a[-]],u[N!2.355[V!days]]]]],o[N!239],u[N!93],w[→,o[V!β,a[-]],u[N!23[V!min]]]]],o[N!239],u[N!92]]],o[N!1],u[N!0]],c[N!238],d[N!92]]	0.144928
R	311462	0	[V!U[+[V!n[⟶[V!U[M!1x1[V!Np[M!1x1[V!Pu],o[N!239],u[N!94],w[→,o[V!β,a[-]],u[N!2.355[V!days]]]]],o[N!239],u[N!93],w[→,o[V!β,a[-]],u[N!23[V!min]]]]],o[N!239],u[N!92]]],o[N!1],u[N!0]],c[N!238],d[N!92]]	0.144928
R	303119	1	[V!U[+[V!n[⟶[V!U[M!1x1[V!Np[M!1x1[V!Pu],o[N!239],u[N!94],w[→,o[V!β,a[-]],u[N!2.3565[V!d]]]]],o[N!239],u[N!93],w[→,o[V!β,a[-]],u[N!23.5[V!min]]]]],o[N!239],u[N!92]]],o[N!1],u[N!0]],c[N!238],d[N!92]]	0.144928
R	296534	0	[V!U[+[V!n[⟶[V!U[M!1x1[V!Np[M!1x1[V!Pu],o[N!239],u[N!94],w[→,o[V!β,a[-]],u[N!2.3565[V!d]]]]],o[N!239],u[N!93],w[→,o[V!β,a[-]],u[N!23.5[V!min]]]]],o[N!239],u[N!92]]],o[N!1],u[N!0]],c[N!238],d[N!92]]	0.144928
R	311462	1	[V!U[+[V!n[⟶[V!U[M!1x1[V!U[+[V!γ]]],o[N!236],u[N!92],w[→,o[W!],u[N!120[V!ns]]]],b[V!m]],o[N!236],u[N!92]]],o[N!1],u[N!0]],c[N!235],d[N!92]]	0.142857
R	311475	1	[V!U[M!1x1[V!Cf[M!1x1[V!Es],o[N!253],u[N!99],w[→,o[V!β,a[-]]]]],o[N!253],u[N!98],w[→,o[+[N!15[V!n]]],u[N!6[V!β,a[-]]]]],c[N!238],d[N!92]]	0.142857
R	310091	12	[V!U[+[V!B[⟶[V!Bk[+[N!6[V!n[;[V!Th[+[V!N[⟶[V!Bk[+[N!5[V!n],a[N!1],b[N!0]]]],o[N!242],u[N!97]]],o[N!15],u[N!7]]],o[N!232],u[N!90]]],a[N!1],b[N!0]]]],o[N!242],u[N!97]]],o[N!10],u[N!5]],c[N!238],d[N!92]]	0.140845
R	310722	0	[V!U[+[V!n[→[V!U[→[V!Np[→[V!Pu[→,o[𝛼],u[N!2.4[⋅[N!10[V!years],a[N!4]]]]],c[N!239],d[N!94]],o[V!β,a[-]],u[N!2.3[V!days]]],c[N!239],d[N!93]],o[V!β,a[-]],u[N!23.5[V!min]]],c[N!239],d[N!92]],o[W!]],c[N!1],d[N!0]]],c[N!238],d[N!92]]	0.12987
R	311475	14	[V!Es[+[V!Ca[→[V!Uue[→[V!n[V!o[V!a[V!t[V!o[V!m[V!s]]]]]]]],a[*]],o[N!302],u[N!119]]],o[N!48],u[N!20]],c[N!254],d[N!99]]	0.122449
R	316226	0	[T!U[→[T!Th,c[N!234],d[N!90]]],c[N!238],d[N!92]]	0.121212
R	311462	2	[V!U[+[V!n[⟶[V!U[M!1x1[V!Np],o[N!237],u[N!93],w[→,o[V!β,a[-]],u[N!6.75[V!d]]]]],o[N!237],u[N!92]]],o[N!1],u[N!0]],c[N!236],d[N!92]]	0.111111
R	310910	2	[V!U[M!1x1[V!U[M!1x1[V!Np[M!1x1[V!Pu],o[N!239],u[N!94],w[→,o[V!β,a[-]],u[N!2.3565[V!d]]]]],o[N!239],u[N!93],w[→,o[V!β,a[-]],u[N!23.5[V!min]]]]],o[N!239],u[N!92],w[→,o[M!()1x2,w[V!n[&comma;],e[V!γ]]]]],c[N!238],d[N!92]]	0.111111
R	310556	5	[V!U[M!1x1[V!U[M!1x1[V!Np[M!1x1[V!Pu],o[N!239],u[N!94],w[→,o[V!β,a[-]],u[N!2.3565[V!d]]]]],o[N!239],u[N!93],w[→,o[V!β,a[-]],u[N!23.5[V!min]]]]],o[N!239],u[N!92],w[→,o[M!()1x2,w[V!n[&comma;],e[V!γ]]]]],c[N!238],d[N!92]]	0.111111
R	310091	5	[V!U[M!1x1[V!U[M!1x1[V!Np[M!1x1[V!Pu],o[N!239],u[N!94],w[→,o[V!β,a[-]],u[N!2.3565[V!d]]]]],o[N!239],u[N!93],w[→,o[V!β,a[-]],u[N!23.5[V!min]]]]],o[N!239],u[N!92],w[→,o[M!()1x2,w[V!n[&comma;],e[V!γ]]]]],c[N!238],d[N!92]]	0.111111
R	299633	4	[V!U[→[V!Th[M!()1x1,w[N!68.9[V!years]]],c[N!228],d[N!90]],o[𝛼]],c[N!232],d[N!92]]	0.102564
R	302503	8	[F![=[V!e[-[N!1]],a[V!λ[V!t],b[N!238]]]],o[T!206[T!Pb,a[*]]],u[T!238[T!U]]]	0.1
R	299633	1	[V!n[+[V!Th[→[V!Th[→[V!Pa[→[V!U[+[V!n[→[V!U[+[N!2[V!n]]],c[N!232],d[N!92]]]]],c[N!233],d[N!92]],o[V!β,a[-]]],c[N!233],d[N!91]],o[V!β,a[-]]],c[N!233],d[N!90]]],c[N!232],d[N!90]]]]	0.0909091
R	293937	48	[N!64]	0.0869565
R	297330	36	[N!64]	0.0869565
R	291437	26	[N!64]	0.0869565
R	291437	70	[N!64]	0.0869565
R	298179	30	[*]	0.0869565
R	300001	0	[*]	0.0869565
R	300001	1	[*]	0.0869565
R	302183	15	[*]	0.0869565
R	304866	108	[*]	0.0869565
R	317050	1	[*]	0.0869565
R	317050	6	[*]	0.0869565
R	289449	5	[*]	0.0869565
R	291651	25	[*]	0.0869565
R	297495	1	[*]	0.0869565
R	297534	96	[*]	0.0869565
R	304487	11	[*]	0.0869565
R	304517	17	[*]	0.0869565
R	291226	0	[*]	0.0869565
R	291226	1	[*]	0.0869565
R	291226	2	[*]	0.0869565
R	291226	5	[*]	0.0869565
R	291226	7	[*]	0.0869565
R	291226	11	[*]	0.0869565
R	291226	13	[*]	0.0869565
R	291226	14	[*]	0.0869565
R	291226	17	[*]	0.0869565
R	291226	19	[*]	0.0869565
R	291226	21	[*]	0.0869565
R	293002	8	[*]	0.0869565
R	293083	91	[*]	0.0869565
R	295336	38	[*]	0.0869565
R	300894	2	[*]	0.0869565
R	303238	0	[*]	0.0869565
R	303238	1	[*]	0.0869565
R	303238	2	[*]	0.0869565
R	303238	3	[*]	0.0869565
R	303238	4	[*]	0.0869565
R	303238	5	[*]	0.0869565
R	303238	25	[*]	0.0869565
R	303238	28	[*]	0.0869565
R	303312	0	[*]	0.0869565
R	303312	1	[*]	0.0869565
R	307172	45	[*]	0.0869565
R	311656	1	[*]	0.0869565
R	311656	17	[*]	0.0869565
R	311678	16	[*]	0.0869565
R	313634	4	[*]	0.0869565
R	313688	70	[*]	0.0869565
R	317433	9	[*]	0.0869565
R	293325	22	[*]	0.0869565
R	293325	24	[*]	0.0869565
R	293325	52	[*]	0.0869565
R	295145	19	[*]	0.0869565
R	299984	1	[*]	0.0869565
R	307739	102	[*]	0.0869565
R	311347	2	[*]	0.0869565
R	312616	0	[*]	0.0869565
R	312616	1	[*]	0.0869565
R	312616	2	[*]	0.0869565
R	314514	0	[*]	0.0869565
R	317621	160	[*]	0.0869565
R	291435	1	[*]	0.0869565
R	295535	7	[*]	0.0869565
R	299124	10	[*]	0.0869565
R	310328	12	[*]	0.0869565
R	294686	20	[*]	0.0869565
R	296221	4	[*]	0.0869565
R	302713	31	[*]	0.0869565
R	302728	79	[*]	0.0869565
R	304636	29	[*]	0.0869565
R	309824	43	[*]	0.0869565
R	315936	1	[*]	0.0869565
R	297620	14	[*]	0.0869565
R	308739	33	[*]	0.0869565
R	288059	27	[*]	0.0869565
R	290237	10	[*]	0.0869565
R	292204	130	[*]	0.0869565
R	294017	14	[*]	0.0869565
R	300618	131	[*]	0.0869565
R	300618	136	[*]	0.0869565
R	300744	5	[*]	0.0869565
R	304245	0	[*]	0.0869565
R	304321	4	[*]	0.0869565
R	308819	7	[*]	0.0869565
R	308819	8	[*]	0.0869565
R	308819	9	[*]	0.0869565
R	308819	10	[*]	0.0869565
R	310605	17	[*]	0.0869565
R	310660	6	[*]	0.0869565
R	316685	1	[*]	0.0869565
R	292849	0	[*]	0.0869565
R	292849	2	[*]	0.0869565
R	292849	8	[*]	0.0869565
R	294467	16	[*]	0.0869565
R	294467	55	[*]	0.0869565
R	296471	25	[*]	0.0869565
R	298737	0	[*]	0.0869565
R	302285	16	[*]	0.0869565
R	304053	43	[*]	0.0869565
R	304122	16	[*]	0.0869565
R	306089	0	[*]	0.0869565
R	311435	202	[*]	0.0869565
R	292427	77	[*]	0.0869565
R	297034	111	[*]	0.0869565
R	297108	27	[*]	0.0869565
R	301655	24	[*]	0.0869565
R	301793	32	[*]	0.0869565
R	303924	24	[*]	0.0869565
R	303924	41	[*]	0.0869565
R	303924	80	[*]	0.0869565
R	305884	5	[*]	0.0869565
R	310084	182	[*]	0.0869565
R	310136	221	[*]	0.0869565
R	312155	0	[*]	0.0869565
R	312155	1	[*]	0.0869565
R	297330	13	[N!120]	0.0869565
R	300613	9	[N!120]	0.0869565
R	300375	101	[N!28]	0.0869565
R	310091	11	[V!U[+[V!B[⟶[V!Bk[+[N!4[V!n[;[V!Th[+[V!N[⟶[V!Bk[+[N!4[V!n],a[N!1],b[N!0]]]],o[N!242],u[N!97]]],o[N!14],u[N!7]]],o[N!232],u[N!90]]],a[N!1],b[N!0]]]],o[N!242],u[N!97]]],o[N!11],u[N!5]],c[N!235],d[N!92]]	0.084507
R	288209	22	[V!i[*]]	0.0833333
R	302259	8	[V!i[*]]	0.0833333
R	291991	96	[V!s[*]]	0.0833333
R	306760	0	[V!Q[*]]	0.0833333
R	306760	9	[V!Q[*]]	0.0833333
R	295671	15	[V!r[*]]	0.0833333
R	297534	37	[V!u[*]]	0.0833333
R	297534	5	[V!τ[*]]	0.0833333
R	297534	143	[V!τ[*]]	0.0833333
R	318560	250	[V!A[*]]	0.0833333
R	304767	2	[V!A[*]]	0.0833333
R	304767	11	[V!A[*]]	0.0833333
R	304767	28	[V!A[*]]	0.0833333
R	300457	34	[V!A[*]]	0.0833333
R	301639	253	[V!A[*]]	0.0833333
R	307161	31	[V!a[*]]	0.0833333
R	307161	32	[V!a[*]]	0.0833333
R	317621	31	[V!a[*]]	0.0833333
R	317621	209	[V!a[*]]	0.0833333
R	297800	11	[V!T[*]]	0.0833333
R	297800	21	[V!T[*]]	0.0833333
R	299826	9	[V!T[*]]	0.0833333
R	299826	16	[V!T[*]]	0.0833333
R	299826	18	[V!T[*]]	0.0833333
R	299826	23	[V!T[*]]	0.0833333
R	299826	24	[V!T[*]]	0.0833333
R	299826	25	[V!T[*]]	0.0833333
R	299826	26	[V!T[*]]	0.0833333
R	299826	29	[V!T[*]]	0.0833333
R	299831	3	[V!w[*]]	0.0833333
R	301845	8	[V!h[*]]	0.0833333
R	303737	4	[*[*]]	0.0833333
R	305345	31	[V!f[*]]	0.0833333
R	307225	19	[V!f[*]]	0.0833333
R	301639	20	[V!f[*]]	0.0833333
R	301639	49	[V!f[*]]	0.0833333
R	301639	81	[V!f[*]]	0.0833333
R	301639	100	[V!f[*]]	0.0833333
R	301639	116	[V!f[*]]	0.0833333
R	301639	210	[V!f[*]]	0.0833333
R	301639	263	[V!f[*]]	0.0833333
R	301639	270	[V!f[*]]	0.0833333
R	317621	35	[N!0[*]]	0.0833333
R	317621	118	[V!k[*]]	0.0833333
R	307205	7	[V!x[*]]	0.0833333
R	307205	13	[V!x[*]]	0.0833333
R	292781	15	[V!x[*]]	0.0833333
R	301639	18	[V!x[*]]	0.0833333
R	301639	23	[V!x[*]]	0.0833333
R	301639	56	[V!x[*]]	0.0833333
R	301639	66	[V!x[*]]	0.0833333
R	307205	8	[V!y[*]]	0.0833333
R	312430	18	[V!y[*]]	0.0833333
R	317998	14	[V!y[*]]	0.0833333
R	317998	19	[V!y[*]]	0.0833333
R	317998	20	[V!y[*]]	0.0833333
R	310379	110	[V!X[*]]	0.0833333
R	310379	113	[V!X[*]]	0.0833333
R	312430	14	[V!v[*]]	0.0833333
R	292678	3	[V!U[*]]	0.0833333
R	290435	0	[V!U[*]]	0.0833333
R	292700	46	[V!J[*]]	0.0833333
R	315987	17	[V!D[*]]	0.0833333
R	300457	35	[V!D[*]]	0.0833333
R	307494	3	[V!l[*]]	0.0833333
R	316118	4	[V!β[*]]	0.0833333
R	310685	60	[V!β[*]]	0.0833333
R	302442	8	[V!p[*]]	0.0833333
R	302442	11	[V!p[*]]	0.0833333
R	302500	0	[V!H[*]]	0.0833333
R	302500	1	[V!H[*]]	0.0833333
R	304286	6	[V!m[*]]	0.0833333
R	304286	10	[V!m[*]]	0.0833333
R	300457	32	[V!B[*]]	0.0833333
R	300457	33	[V!C[*]]	0.0833333
R	311564	78	[V!𝒪[*]]	0.0833333
R	311564	91	[V!𝒪[*]]	0.0833333
R	313328	26	[=[N!64]]	0.0833333
R	313386	4	[V!V[*]]	0.0833333
R	313386	12	[V!V[*]]	0.0833333
R	313386	16	[V!V[*]]	0.0833333
R	313386	18	[V!V[*]]	0.0833333
R	313386	11	[V!π[*]]	0.0833333
