R	311445	20	[V!e[=[∑[F!,o[V!z,a[V!n]],u[V!n[!]]],o[V!∞],u[V!n[=[N!0]]]]],a[V!z]]	0.307692
R	303239	11	[V!F[M!()1x1[=[∑[F!,o[V!χ[M!()1x1[V!a,b[V!n]],w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]],a[V!χ]]	0.307692
R	300518	12	[V!ζ[M!()1x1[V!ζ[M!()1x1[=[∑[F!,o[V!σ[M!()1x1,w[V!n]],b[V!a]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[-[V!a]]]]],w[V!s]]]	0.306306
R	310853	12	[V!ζ[M!()1x1[=[∑[F![<[V!∞[.]]],o[N!1],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.306122
R	302499	25	[∑[F![=[F![.],o[N!12],u[N!5]]],o[V!P[M!()1x1,w[V!n]]],u[N!2,a[V!n]]],o[V!∞],u[V!n[=[N!0]]]]	0.306122
R	311671	65	[∑[F![.],o[V!z,a[V!n]],u[V!n[!]]],o[V!∞],u[V!n[=[N!0]]]]	0.305882
R	298939	5	[V!e[M!()1x1[=[∑[F![=[∑[F![.],o[V!t[M!()1x1,a[V!n],w[N!1[-[V!q]]]],a[V!n]],u[M!()1x1,b[V!n],w[V!q[;[V!q]]]]],o[V!∞],u[V!n[=[N!0]]]]],o[V!t,a[V!n]],u[M!&lsqb;&rsqb;1x1[!],b[V!q],w[V!n]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!t]],b[V!q]]	0.304636
R	297524	36	[V!ζ[M!()1x1[=[∑[F!,o[N!1],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.304348
R	300381	17	[V!ζ[M!()1x1[=[∑[F!,o[N!1],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.304348
R	311521	0	[V!ζ[M!()1x1[=[∑[F!,o[N!1],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.304348
R	300872	1	[∑[F![.],o[N!2[V!a,b[V!n]]],u[N!3,a[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!0]]]]	0.304348
R	300491	24	[V!G[M!()1x3[=[∑[M!()1x1[V!e[.],a[N!2[V!π[V!i[V!a[V!n[/[V!c]]]]]]]],w[F!,o[V!n],u[V!c]]],o[V!c[-[N!1]]],u[V!n[=[N!0]]]]],w[V!a[&comma;],e[N!0[&comma;],e[V!c]]]]]	0.304
R	298063	137	[F![=[∑[F![.],o[N!1],u[M!()1x1,a[N!2],w[V!z[-[V!n]]]]],o[V!∞],u[V!n[=[-[V!∞]]]]]],o[V!π,a[N!2]],u[V!sin[V!π[V!z]],a[N!2]]]	0.303571
I	qt	37.539
I	post	426618
I	postsk	9540
I	expr	196215
I	exprsk	34093
I	doc	21996

Q	NTCIR12-MathWiki-11
E	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]
R	297490	367	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	293019	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	314594	5	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	309884	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	309884	128	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	292154	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	290124	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	298631	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	298631	14	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	311578	116	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	313252	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	292493	8	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	313951	11	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.914286
R	313951	14	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.914286
R	301467	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.9
R	313951	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.9
R	290447	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.9
R	290124	10	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.9
R	311158	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!3]]]	0.842105
R	309884	76	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.842105
R	310065	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.842105
R	316749	15	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0 .]]]]]]],a[N!2]]]	0.842105
R	293829	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[V!a[≠[N!0]]]]]]]]]]],a[N!2]]]	0.826087
R	311120	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	311120	9	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	311120	23	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	311120	68	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	318403	1	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	318485	14	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	293068	17	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	310334	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	310334	3	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	292670	24	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	292670	59	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	309884	74	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	290216	37	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	292922	27	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	292493	52	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	292501	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	292501	2	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	292501	13	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	310065	39	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	310099	1	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	310105	3	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.823529
R	291917	1	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.777778
R	306479	0	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.777778
R	299487	37	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.777778
R	292493	7	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.777778
R	300870	1	[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]	0.777778
R	318485	3	[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.756757
R	318485	35	[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.756757
R	290216	38	[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.756757
R	318403	2	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	311649	5	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	311649	30	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	311649	46	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	311649	49	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	311649	69	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	290584	2	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	290584	3	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	318061	0	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	318061	1	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	318061	8	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	318061	10	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	318061	47	[V!z[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.736842
R	313951	20	[V!x[+[V!b[V!x[+[V!c[=[N!0[M!()1x1,w[V!b[≠[N!0]]]]]]]]]]],a[N!2]]	0.727273
R	301022	19	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[T!with[V!a[≠[N!0[&comma;]]]]]]]]]]]]],a[N!2]]]	0.72
R	309884	148	[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]	0.709677
R	310625	24	[V!a[V!x[+[V!b[V!x[+[V!c]]]]]]]	0.709677
R	306479	1	[V!x[↦[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.7
R	299487	38	[V!x[↦[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.7
R	311649	59	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.7
R	318814	0	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.7
R	310065	7	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.7
R	301020	1	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]]]	0.7
R	309884	110	[V!a[V!x[+[V!b[V!x[±[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.7
R	292493	58	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],b[V!p]]	0.7
R	292493	61	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],b[V!p]]	0.7
R	310911	10	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.685714
R	310986	44	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.685714
R	318419	68	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.685714
R	303291	76	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.685714
R	311649	43	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.685714
R	315613	3	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.680851
R	293288	10	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.680851
R	293288	208	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.680851
R	288752	18	[V!a[V!x[+[V!b[V!x]]],a[N!2]]]	0.666667
R	292501	9	[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]	0.666667
R	311120	32	[V!p[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	305228	12	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	292493	10	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	292493	30	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	292493	44	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	292493	62	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	310015	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	304660	20	[V!P[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	288752	7	[V!g[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.651163
R	311482	51	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!n]]]	0.651163
R	292493	57	[V!y[=[±[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]]	0.651163
R	292493	60	[V!y[=[±[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]]	0.651163
R	312265	21	[V!a[V!x[+[V!b[V!x[=[V!c]]]]],a[N!2]]]	0.647059
R	292014	2	[V!a[V!x[+[V!b[V!x[=[V!c]]]]],a[N!2]]]	0.647059
R	310730	5	[V!a[V!x[+[V!b[V!x[=[V!c]]]]],a[N!2]]]	0.647059
R	310730	7	[V!a[V!x[+[V!c[=[V!b[V!x]]]]],a[N!2]]]	0.647059
R	293288	212	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.636364
R	293288	219	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.636364
R	292501	38	[∫[F!,o[V!d[V!x]],u[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.636364
R	319627	9	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]],b[N!1]]]]]]]]	0.631579
R	304378	11	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]],b[N!1]]]]]]]]	0.631579
R	313860	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]],w[V!x]]]	0.622222
R	290447	2	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]],w[V!x]]]	0.622222
R	299487	12	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[&comma;]]]]]]]],a[N!2]]]],a[N!3]]]	0.612245
R	310007	24	[V!f[M!()1x1[=[V!e,a[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]],w[V!x]]]	0.608696
R	311120	11	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]	0.604651
R	311120	25	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]	0.604651
R	293725	136	[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]	0.603774
R	302872	0	[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!7]]	0.603774
R	319627	10	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]],b[N!2]]]]]]]]	0.6
R	304378	12	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]],b[N!2]]]]]]]]	0.6
R	315613	0	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0.]]]]]]],a[N!2]]]],a[N!3]]]	0.595745
R	293288	1	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0.]]]]]]],a[N!2]]]],a[N!3]]]	0.595745
R	301673	0	[V!y[=[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],a[N!3]]],a[N!2]]	0.595745
R	303291	1	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]	0.594595
R	291413	2	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]	0.594595
R	309926	4	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]	0.594595
R	292056	58	[V!x[+[V!a[V!x[+[V!b]],a[N!2]]]],a[N!5]]	0.588235
R	310730	6	[V!a[V!x[=[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.588235
R	292493	2	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;[V!a[≠[N!0]]]]]]]]],a[N!2]]]],w[V!x]]]	0.588235
R	293060	15	[V!a[V!s[+[V!b[V!s[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.578947
R	295995	14	[V!a[V!d[+[V!b[V!d[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.578947
R	299434	5	[V!a[V!λ[+[V!b[V!λ[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.578947
R	293288	7	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[M!()1x1,w[N!1]]]]]]]]],a[N!2]]]],a[N!3]]]	0.576923
R	299684	84	[W!,b[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[V!N[≡[N!1[M!()1x1,w[mod[N!2]]]]]]]]]]],a[N!2]]]],a[V!N]]]]	0.576271
R	296805	23	[V!a[V!x[+[V!c[=[V!b[V!x[+[V!d]]]]]]]]]	0.571429
R	292056	27	[V!x[+[V!a[V!x[+[V!b[=[N!0]]]]]]],a[N!5]]	0.571429
R	318485	36	[R![=[R![+[V!x[V!t]]],w[V!a]]],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.571429
R	293725	4	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.571429
R	293725	39	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.571429
R	300870	3	[V!a[V!x[+[V!b[=[N!0]]]]]]	0.551724
R	311120	7	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]	0.55
R	318485	5	[R![=[±[V!x[R![+[V!t]],w[V!a]]]]],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.54902
R	293725	99	[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[&comma;]]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]	0.545455
R	310894	37	[V!f[M!()1x1[-[V!g[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]],w[V!x]]]	0.538462
R	290216	79	[V!I[=[∫[M!()1x1[V!d[V!x]],a[V!n],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]],b[V!n]]	0.538462
R	311120	69	[V!a[V!x[+[V!b[V!x[V!y[+[V!c[V!y,a[N!2]]]]]]]],a[N!2]]]	0.536585
R	293387	36	[V!a[V!x[+[V!b[V!x[V!y[+[V!c[V!y,a[N!2]]]]]]]],a[N!2]]]	0.536585
R	311154	37	[V!λ[:[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]]]	0.536585
R	293347	2	[V!a[V!x[+[V!b[V!y[+[V!c[V!x[V!y]]]],a[N!2]]]],a[N!2]]]	0.536585
R	305297	0	[V!a[V!x[+[V!b[V!y[+[V!c[V!x[V!y]]]],a[N!2]]]],a[N!2]]]	0.536585
R	300505	1	[V!V[=[V!x[+[V!a[V!x[+[V!b[V!x]]],a[N!2]]]],a[N!4]]]]	0.536585
R	309884	78	[V!a[V!x[+[V!b[V!x[+[V!c[=[V!a[M!()1x1[.],a[N!2],w[V!x[+[F!,o[V!b],u[N!2[V!a]]]]]]]]]]]]],a[N!2]]]	0.533333
R	301020	2	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[.]]]]]],a[N!2]]]],a[N!3]]]]]	0.530612
R	302950	0	[V!x[V!y[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[=[V!d]]]]],a[N!2]]]],a[N!3]]]]]]	0.530612
R	303999	28	[V!y[=[V!a[V!x[+[V!b[V!x,a[N!2]]]]]]]]	0.529412
R	318485	0	[∫[V!R[M!()1x2[V!d[V!x]],w[V!x[&comma;],e[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]]]	0.528302
R	310991	31	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]],a[N!2]]]],a[N!2]]]],a[N!2]]]	0.521739
R	310614	58	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]],a[N!2]]]],a[N!2]]]],a[N!2]]]	0.521739
R	300505	2	[V!V[=[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x]]],a[N!2]]]],a[N!3]]]],a[N!5]]]]	0.52
R	290162	0	[V!a[V!x[+[V!b[V!x]]]]]	0.518519
R	293725	2	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e[=[N!0[&comma;]]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.517241
R	299359	5	[V!x[+[V!b[V!x[=[V!c]]]]],a[N!2]]	0.516129
R	314761	6	[V!x[+[V!a[V!x[+[V!b[V!x[=[V!c]]]]]]]]]	0.514286
R	314761	54	[V!x[+[V!a[V!x[+[V!b[V!x[=[V!c]]]]]]]]]	0.514286
R	311454	3	[V!a[V!x[+[V!c[=[V!y[&comma;],a[N!2]]]]],a[N!2]],a[N!2]]	0.512821
R	292501	46	[V!a[V!x[+[V!b[V!y[+[V!c[&comma;]]],a[N!2]]]],a[N!2]]]	0.512821
R	299359	7	[V!a[V!x[+[V!b[V!x[=[V!c[.]]],a[N!2]]]],a[N!3]]]	0.512821
R	298631	1	[N!4[V!a[V!x[+[N!4[V!a[V!b[V!x[+[N!4[V!a[V!c[=[N!0]]]]]]]]]]],a[N!2]],a[N!2]]]	0.509804
R	298631	15	[N!4[V!a[V!x[+[N!4[V!a[V!b[V!x[+[N!4[V!a[V!c[=[N!0]]]]]]]]]]],a[N!2]],a[N!2]]]	0.509804
R	318485	11	[M!1x1,w[R![=[V!x[V!t[±[R![.],w[V!c]]]]]],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.509091
R	291067	80	[V!exp[M!()1x1,w[V!i[M!()1x1,w[V!a[V!x[+[V!b[V!x]]],a[N!2]]]]]]]	0.5
R	304200	20	[V!x[+[V!c[V!x[+[V!c[=[N!0]],b[N!2]]],a[′]],b[N!1]]],a[V!′′]]	0.5
R	302157	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]],w[V!x]]]	0.5
R	311120	13	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.5
R	311120	27	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.5
R	304660	24	[V!P[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]],w[V!x]]]	0.5
R	313279	1	[V!V[=[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[&comma;]]]],a[N!2]]]],a[N!3]]]],a[N!5]]]]	0.5
R	314611	144	[V!a[V!x[+[V!b[V!x[V!y[+[V!c[V!y[+[V!d[V!x[+[V!e[V!y[+[V!f[=[N!0]]]]]]]]]],a[N!2]]]]]]]],a[N!2]]]	0.491803
R	311155	19	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[+[V!d[=[N!0]]]]]]]]]]]]	0.487805
R	293029	22	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[+[V!d[=[N!0]]]]]]]]]]]]	0.487805
R	293378	0	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[+[V!d[=[N!0]]]]]]]]]]]]	0.487805
R	305315	39	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.486486
R	301043	36	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.486486
R	301043	40	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.486486
R	301043	50	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.486486
R	300542	89	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.486486
R	292056	18	[V!x[+[V!a[V!x[+[V!b[=[N!0[&comma;]]]]]]]],a[N!5]]	0.486486
R	314557	34	[V!a[V!x[+[V!b[V!y,a[N!2]]]],a[N!2]]]	0.484848
R	292056	100	[V!x[-[N!5[V!p[M!()1x1[-[V!p[V!c[=[N!0]]]]],w[N!2[V!x[+[V!a[V!x[+[V!b[V!x]]],a[N!2]]]],a[N!3]]]]]]],a[N!5]]	0.483871
R	290216	81	[V!I[=[∫[F![V!d[V!x]],o[N!1],u[M!()1x1,a[V!n],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]],b[V!n]]	0.482759
R	290216	73	[V!I[=[∫[F!,o[V!d[V!x]],u[V!x[M!()1x1,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],a[V!n]]]]],b[V!n]]	0.482759
R	293288	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[&comma;]]]]]],a[N!2]]]],a[N!3]]]],w[V!x]]]	0.481481
