R	313773	86	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!a,b[N!1],e[V!a,b[N!2]]]],w[V!S,b[N!11],e[V!S,b[N!12],e[V!S,b[N!21],e[V!S,b[N!22]]]]]]],w[V!b,b[N!1],e[V!b,b[N!2]]]]	0.343284
R	306878	6	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!I,e[V!v]]],w[V!z,b[N!11],e[V!z,b[N!12],e[V!z,b[N!21],e[V!z,b[N!22]]]]]]],w[V!V,e[V!F]]]	0.336134
R	304850	48	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!I,b[N!1],e[V!I,b[N!0]]]],w[V!z[M!()1x1,b[N!11],w[V!j[V!ω]]],e[V!z[M!()1x1,b[N!12],w[V!j[V!ω]]],e[V!z[M!()1x1,b[N!21],w[V!j[V!ω]]],e[V!z[M!()1x1,b[N!22],w[V!j[V!ω]]]]]]]]],w[V!V,b[N!1],e[V!V,b[N!0]]]]	0.321839
R	291850	3	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[+[M!&lsqb;&rsqb;2x1,w[V!n,b[N!1],e[V!n,a[*],b[N!2]]]]],w[V!S,b[N!1],e[V!S,a[*],b[N!2]]]],w[V!h,b[N!1],e[-[V!h,b[N!2]],e[V!h,a[*],b[N!2],e[V!h,a[*],b[N!1]]]]]]],w[V!x,b[N!1],e[V!x,a[*],b[N!2]]]]	0.301676
R	313773	96	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!b,b[N!2],e[V!a,b[N!2]]]],w[V!T,b[N!11],e[V!T,b[N!12],e[V!T,b[N!21],e[V!T,b[N!22]]]]]]],w[V!a,b[N!1],e[V!b,b[N!1]]]]	0.298507
R	313843	3	[M!()2x1[=[M!()2x2[M!()2x1,w[V!I,b[N!1],e[V!I,b[N!2]]]],w[V!Z,b[N!11],e[V!Z,b[N!12],e[V!Z,b[N!21],e[V!Z,b[N!22]]]]]]],w[V!V,b[N!1],e[V!V,b[N!2]]]]	0.298507
R	314249	3	[M!()2x1[=[M!()2x2[M!()2x1,w[V!V,b[N!1],e[V!V,b[N!2]]]],w[V!Y,b[N!11],e[V!Y,b[N!12],e[V!Y,b[N!21],e[V!Y,b[N!22]]]]]]],w[V!I,b[N!1],e[V!I,b[N!2]]]]	0.283582
R	304759	0	[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x1,w[V!F,b[N!1],e[V!F,b[N!2]]]]],w[V!x,b[N!1],e[V!x,b[N!2]]]],w[V!K,b[N!11],e[V!K,b[N!12],e[V!K,b[N!21],e[V!K,b[N!22]]]]]]	0.270677
R	299007	0	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!D[V!P,b[N!1]],e[V!D[V!P,b[N!2]]]]],w[V!A,b[N!11],e[V!A,b[N!12],e[V!A,b[N!21],e[V!A,b[N!22]]]]]]],w[V!F[V!R,b[N!1]],e[V!F[V!R,b[N!2]]]]]	0.246575
R	294721	11	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!v,e[V!F]]],w[V!y,b[N!11],e[V!y,b[N!12],e[V!y,b[N!21],e[V!y,b[N!22]]]]]]],w[V!i,e[V!u]]]	0.235294
R	316674	11	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!i,e[V!u]]],w[V!z,b[N!11],e[V!z,b[N!12],e[V!z,b[N!21],e[V!z,b[N!22]]]]]]],w[V!v,e[V!F]]]	0.235294
R	295014	21	[V!p[=[M!&lsqb;&rsqb;3x1[&comma;[V!p[=[M!&lsqb;&rsqb;3x1[&comma;[V!𝐇[=[M!&lsqb;&rsqb;3x3,w[V!h,b[N!11],e[V!h,b[N!12],e[V!h,b[N!13],e[V!h,b[N!21],e[V!h,b[N!22],e[V!h,b[N!23],e[V!h,b[N!31],e[V!h,b[N!32],e[V!h,b[N!33]]]]]]]]]]]],b[V!a[V!b]]]],w[V!w[V!x,b[V!b]],a[′],e[V!w[V!y,b[V!b]],a[′],e[V!w,a[′]]]]]],a[′],b[V!b]]],w[V!x,b[V!a],e[V!y,b[V!a],e[N!1]]]]],b[V!a]]	0.22314
R	317886	10	[M!&lsqb;&rsqb;2x1[=[∫[M!&lsqb;&rsqb;2x1[V!d[V!x[.],b[N!3]]],w[V!σ,b[N!13],e[V!σ,b[N!23]]]],o[V!t[/[N!2]]],u[-[V!t[/[N!2]]]]]],w[V!V,b[N!1],e[V!V,b[N!2]]]]	0.217391
R	313773	162	[M!&lsqb;&rsqb;3x1[=[M!&lsqb;&rsqb;3x3[M!&lsqb;&rsqb;3x1,w[V!I,b[N!1],e[V!I,b[N!2],e[V!I,b[N!3]]]]],w[V!Z,b[N!11],e[V!Z,b[N!12],e[V!Z,b[N!13],e[V!Z,b[N!21],e[V!Z,b[N!22],e[V!Z,b[N!23],e[V!Z,b[N!31],e[V!Z,b[N!32],e[V!Z,b[N!33]]]]]]]]]]]],w[V!V,b[N!1],e[V!V,b[N!2],e[V!V,b[N!3]]]]]	0.210526
R	291850	4	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[F![M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!x,b[N!1],e[V!x,a[*],b[N!2]]]],w[V!h,a[*],b[N!1],e[V!h,b[N!2],e[-[V!h,a[*],b[N!2]],e[V!h,b[N!1]]]]]],o[N!1],u[V!h[V!h[+[V!h[V!h,a[*],b[N!2]],b[N!2]]],a[*],b[N!1]],b[N!1]]]],w[V!x,b[N!1],e[V!x,a[*],b[N!2]]]],a[-[N!1]],w[V!h,b[N!1],e[-[V!h,b[N!2]],e[V!h,a[*],b[N!2],e[V!h,a[*],b[N!1]]]]]]],w[V!S,b[N!1],o[^],e[V!S,a[*],b[N!2],o[^]]]]	0.20979
R	313773	32	[V!h[=[M!1x1,b[V!V[=[N!0]],b[N!2]],w[F![|],o[V!V,b[N!1]],u[V!I,b[N!1]]]]],b[N!11]]	0.181818
R	313773	29	[V!h[=[M!1x1,b[V!V[=[N!0]],b[N!2]],w[F![|],o[V!I,b[N!2]],u[V!I,b[N!1]]]]],b[N!21]]	0.181818
R	313773	35	[V!h[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!I,b[N!2]],u[V!V,b[N!2]]]]],b[N!22]]	0.181818
R	313773	38	[V!h[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!V,b[N!1]],u[V!V,b[N!2]]]]],b[N!12]]	0.181818
R	292340	1	[V!V[=[V!Z[V!I[+[V!Z[V!I,b[N!2]],b[N!22]]],b[N!1]],b[N!21]]],b[N!2]]	0.178218
R	292340	0	[V!V[=[V!Z[V!I[+[V!Z[V!I,b[N!2]],b[N!12]]],b[N!1]],b[N!11]]],b[N!1]]	0.178218
R	294476	90	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[N!0,e[V!y,b[N!0]]]],w[V!A,e[V!B,e[V!C,e[V!D]]]]]],w[V!f,b[N!1],e[V!g,b[N!1]]]]	0.175439
R	313773	165	[M!2x2,w[V!V,b[N!1],e[=[V!Z[V!I[+[V!Z[V!I,b[N!2]],b[N!12]]],b[N!1]],b[N!11]],e[-[V!Z[V!I,b[N!2]],b[V!L]],e[=[V!Z[V!I[+[V!Z[V!I,b[N!2]],b[N!22]]],b[N!1]],b[N!21]]]]]]]	0.175
R	292039	19	[V!A[V!Λ[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[.],w[V!λ,b[N!1],e[V!λ,b[N!2]]]],w[N!1,e[-[N!3],e[N!1,e[N!2]]]]]]]]	0.173913
R	313773	28	[M!2x2,w[V!h,b[N!11],e[=[M!1x1[V!h[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!V,b[N!1]],u[V!V,b[N!2]]]],o[T!def]],b[N!12]],b[V!V[=[N!0]],b[N!2]],w[F![|],o[V!V,b[N!1]],u[V!I,b[N!1]]]],o[T!def],e[V!h,b[N!21],e[=[M!1x1[V!h[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!I,b[N!2]],u[V!V,b[N!2]]]],o[T!def]],b[N!22]],b[V!V[=[N!0]],b[N!2]],w[F![|],o[V!I,b[N!2]],u[V!I,b[N!1]]]],o[T!def]]]]]]	0.169014
R	292340	2	[N!0[=[V!V[=[V!Z[V!I[+[V!Z[V!I,b[N!2]],b[N!22]]],b[N!1]],b[N!21]]],b[N!2]]]]	0.165138
R	291576	5	[F![=[F!,o[V!V,b[N!2]],u[V!T,b[N!2]]]],o[V!V,b[N!1]],u[V!T,b[N!1]]]	0.164948
R	291576	7	[F![=[F!,o[V!V,b[N!2]],u[V!n,b[N!2]]]],o[V!V,b[N!1]],u[V!n,b[N!1]]]	0.164948
R	310293	9	[F![=[F!,o[V!V,b[N!2]],u[V!n,b[N!2]]]],o[V!V,b[N!1]],u[V!n,b[N!1]]]	0.164948
R	292963	2	[F![=[F!,o[V!V,b[N!2]],u[V!n,b[N!2]]]],o[V!V,b[N!1]],u[V!n,b[N!1]]]	0.164948
R	292080	27	[F![=[F!,o[V!R,b[N!2]],u[V!R,b[N!1]]]],o[V!I,b[N!1]],u[V!I,b[N!2]]]	0.164948
R	291879	0	[M!&lsqb;&rsqb;2x1[=[V!𝐏[M!()1x1[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!w,e[V!u]]],w[V!P[M!()1x1,w[V!s]],b[N!11],e[V!P[M!()1x1,w[V!s]],b[N!12],e[V!P[M!()1x1,w[V!s]],b[N!21],e[V!P[M!()1x1,w[V!s]],b[N!22]]]]]]],w[V!w,e[V!u]]],w[V!s]]]],w[V!z,e[V!v]]]	0.163743
R	313773	43	[V!g[=[M!1x1,b[V!I[=[N!0]],b[N!2]],w[F![|],o[V!V,b[N!2]],u[V!V,b[N!1]]]]],b[N!21]]	0.163636
R	313773	49	[V!g[=[M!1x1,b[V!V[=[N!0]],b[N!1]],w[F![|],o[V!V,b[N!2]],u[V!I,b[N!2]]]]],b[N!22]]	0.163636
R	313773	9	[V!R[=[M!1x1,b[V!I[=[N!0]],b[N!2]],w[F![|],o[V!V,b[N!2]],u[V!I,b[N!1]]]]],b[N!21]]	0.163636
R	313773	52	[V!g[=[M!1x1,b[V!V[=[N!0]],b[N!1]],w[F![|],o[V!I,b[N!1]],u[V!I,b[N!2]]]]],b[N!12]]	0.163636
R	313773	17	[V!R[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!V,b[N!1]],u[V!I,b[N!2]]]]],b[N!12]]	0.163636
R	313773	12	[V!R[=[M!1x1,b[V!I[=[N!0]],b[N!2]],w[F![|],o[V!V,b[N!1]],u[V!I,b[N!1]]]]],b[N!11]]	0.163636
R	313773	46	[V!g[=[M!1x1,b[V!I[=[N!0]],b[N!2]],w[F![|],o[V!I,b[N!1]],u[V!V,b[N!1]]]]],b[N!11]]	0.163636
R	313773	14	[V!R[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!V,b[N!2]],u[V!I,b[N!2]]]]],b[N!22]]	0.163636
R	305315	30	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!x,e[V!y]]],w[N!1,e[V!k,e[N!0,e[N!1]]]]]],w[V!x,a[′],e[V!y,a[′]]]]	0.163636
R	305315	33	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!x,e[V!y]]],w[N!1,e[N!0,e[V!k,e[N!1]]]]]],w[V!x,a[′],e[V!y,a[′]]]]	0.163636
R	314249	4	[V!Y[=[M!1x1[V!Y[=[M!1x1,b[V!V[=[N!0]],b[N!1]],w[F![|],o[V!I,b[N!1]],u[V!V,b[N!2]]]]],b[N!12]],b[V!V[=[N!0]],b[N!2]],w[F![|],o[V!I,b[N!1]],u[V!V,b[N!1]]]]],b[N!11]]	0.1625
R	314249	5	[V!Y[=[M!1x1[V!Y[=[M!1x1,b[V!V[=[N!0]],b[N!1]],w[F![|],o[V!I,b[N!2]],u[V!V,b[N!2]]]]],b[N!22]],b[V!V[=[N!0]],b[N!2]],w[F![|],o[V!I,b[N!2]],u[V!V,b[N!1]]]]],b[N!21]]	0.1625
R	313843	5	[V!Z[=[M!1x1[V!Z[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!V,b[N!2]],u[V!I,b[N!2]]]]],b[N!22]],b[V!I[=[N!0]],b[N!2]],w[F![|],o[V!V,b[N!2]],u[V!I,b[N!1]]]]],b[N!21]]	0.1625
R	313843	4	[V!Z[=[M!1x1[V!Z[=[M!1x1,b[V!I[=[N!0]],b[N!1]],w[F![|],o[V!V,b[N!1]],u[V!I,b[N!2]]]]],b[N!12]],b[V!I[=[N!0]],b[N!2]],w[F![|],o[V!V,b[N!1]],u[V!I,b[N!1]]]]],b[N!11]]	0.1625
R	316682	46	[R![=[V!λ[R!,w[V!I,b[N!1]]]]],w[V!I,b[N!2]]]	0.16092
R	317638	13	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x1,w[N!3,e[N!5]]]],w[N!1,e[N!2]]],a[-[N!1]],w[N!2,e[-[N!1],e[-[N!1],e[N!1]]]]]],w[V!x,b[N!2],e[V!x,b[N!3]]]]	0.160584
R	311295	1	[F![=[F![.],o[V!V,b[N!2]],u[V!T,b[N!2]]]],o[V!V,b[N!1]],u[V!T,b[N!1]]]	0.16
R	303817	4	[F![=[F!,o[N!1],u[V!a]]],o[V!I,b[N!1]],u[V!I,b[N!2]]]	0.157303
R	293622	0	[V!P[V!V[=[V!P[V!V,b[N!2]],b[N!2]]],b[N!1]],b[N!1]]	0.155556
R	310293	2	[V!P[V!V[=[V!P[V!V,b[N!2]],b[N!2]]],b[N!1]],b[N!1]]	0.155556
R	303676	32	[V!I[=[V!I,a[M!()1x1,w[N!1]],b[N!2]]],a[M!()1x1,w[N!2]],b[N!1]]	0.155556
R	303549	3	[V!A[V!V[=[V!A[V!V,b[N!2]],b[N!2]]],b[N!1]],b[N!1]]	0.155556
R	300243	0	[V!A[V!V[=[V!A[V!V,b[N!2]],b[N!2]]],b[N!1]],b[N!1]]	0.155556
R	297238	48	[V!V[&comma;[V!V[&comma;[V!I[&comma;[V!I[&comma;[V!x]],b[N!2]]],b[N!1]]],b[N!2]]],b[N!1]]	0.15534
R	303817	0	[F![=[F![=[V!a]],o[V!N,b[N!1]],u[V!N,b[N!2]]]],o[V!V,b[N!1]],u[V!V,b[N!2]]]	0.15534
R	311198	20	[F!,o[V!V,b[N!1]],u[V!V,b[N!2]]]	0.153846
R	301369	67	[F!,o[V!V,b[N!1]],u[V!V,b[N!2]]]	0.153846
R	301369	60	[F!,o[V!V,b[N!2]],u[V!V,b[N!1]]]	0.153846
R	318987	1	[F![+[V!h[=[F![+[V!h,b[N!2]]],o[V!V,a[N!2],b[N!2]],u[N!2]]],b[N!1]]],o[V!V,a[N!2],b[N!1]],u[N!2]]	0.153846
R	293309	14	[M!()1x5[.],w[V!h[&comma;],b[N!0],e[V!h[&comma;],b[N!1],e[V!h[&comma;],b[N!2],e[V!…[&comma;],e[V!h,b[V!d[+[N!1]]]]]]]]]	0.152542
R	301369	31	[F![=[M!()1x1,a[V!γ],w[F!,o[V!V,b[N!1]],u[V!V,b[N!2]]]]],o[V!p,b[N!2]],u[V!p,b[N!1]]]	0.152381
R	300639	37	[F![=[M!()1x1,a[V!n],w[F!,o[V!V,b[N!1]],u[V!V,b[N!2]]]]],o[V!p,b[N!2]],u[V!p,b[N!1]]]	0.152381
R	313773	119	[M!&lsqb;&rsqb;2x2,w[F!,o[V!Δ[M!&lsqb;&rsqb;1x1,w[V!𝐡]]],u[V!h,b[N!22]],e[F!,o[V!h,b[N!12]],u[V!h,b[N!22]],e[F!,o[-[V!h,b[N!21]]],u[V!h,b[N!22]],e[F!,o[N!1],u[V!h,b[N!22]]]]]]]	0.151724
R	313773	126	[M!&lsqb;&rsqb;2x2,w[F!,o[N!1],u[V!h,b[N!11]],e[F!,o[-[V!h,b[N!12]]],u[V!h,b[N!11]],e[F!,o[V!h,b[N!21]],u[V!h,b[N!11]],e[F!,o[V!Δ[M!&lsqb;&rsqb;1x1,w[V!𝐡]]],u[V!h,b[N!11]]]]]]]	0.151724
R	313338	43	[V!S[=[F![=[F!,o[V!V,a[-],b[N!2]],u[V!V,a[+],b[N!1]]]],o[V!b,b[N!2]],u[V!a,b[N!1]]]],b[N!21]]	0.151261
R	313338	45	[V!S[=[F![=[F!,o[V!V,a[-],b[N!1]],u[V!V,a[+],b[N!2]]]],o[V!b,b[N!1]],u[V!a,b[N!2]]]],b[N!12]]	0.151261
R	300829	14	[V!𝐏[=[M!&lsqb;&rsqb;2x2[.],w[V!𝐏,b[N!11],e[V!𝐏,b[N!12],e[V!𝐏,b[N!21],e[V!𝐏,b[N!22]]]]]]]]	0.150943
R	317439	77	[V!s[=[M!||4x4[.],w[V!h,b[N!3],e[V!h,b[N!4],e[V!h,b[N!5],e[V!h,b[N!6],e[V!h,b[N!1],e[V!h,b[N!2],e[V!h,b[N!3],e[V!h,b[N!4],e[N!1,e[V!h,b[N!1],e[V!h,b[N!2],e[V!h,b[N!3],e[N!0,e[N!0,e[N!1,e[V!h,b[N!1]]]]]]]]]]]]]]]]]]],b[M!()1x4,w[N!3[&comma;],e[N!2[&comma;],e[N!2[&comma;],e[N!1]]]]]]	0.150943
R	298791	48	[V!W[=[V!W[M!()1x2,w[V!I[&comma;],b[N!1],e[V!I,b[N!2]]]]]]]	0.150538
R	294476	92	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!f[-[V!f,b[N!1]]],e[V!g,b[V!e[V!x]]]]],a[-[N!1]],w[V!A,e[V!B,e[V!C,e[V!D]]]]]],w[V!x,b[N!1],e[V!y,b[N!1]]]]	0.149254
R	313773	140	[M!&lsqb;&rsqb;2x2,w[F!,o[V!h,b[N!22]],u[V!Δ[M!&lsqb;&rsqb;1x1,w[V!𝐡]]],e[F!,o[-[V!h,b[N!12]]],u[V!Δ[M!&lsqb;&rsqb;1x1,w[V!𝐡]]],e[F!,o[-[V!h,b[N!21]]],u[V!Δ[M!&lsqb;&rsqb;1x1,w[V!𝐡]]],e[F!,o[V!h,b[N!11]],u[V!Δ[M!&lsqb;&rsqb;1x1,w[V!𝐡]]]]]]]]	0.149068
R	313773	154	[M!&lsqb;&rsqb;2x2,w[F!,o[N!1],u[V!h,b[N!12]],e[F!,o[-[V!h,b[N!11]]],u[V!h,b[N!12]],e[F!,o[-[V!h,b[N!22]]],u[V!h,b[N!12]],e[F!,o[V!Δ[M!&lsqb;&rsqb;1x1,w[V!𝐡]]],u[V!h,b[N!12]]]]]]]	0.148649
R	310477	78	[F![=[M!()1x1,a[-[V!γ]],w[F!,o[V!V,b[N!2]],u[V!V,b[N!1]]]]],o[V!P,b[N!2]],u[V!P,b[N!1]]]	0.148148
R	292340	5	[=[M!()1x1[V!I,b[N!1]],w[V!Z[-[F!,o[V!Z,a[N!2],b[N!21]],u[V!Z,b[N!22]]]],b[N!11]]]]	0.148148
R	313247	105	[V!h[=[M!()1x4,w[V!h[&comma;],b[N!1],e[V!h[&comma;],b[N!2],e[V!⋯[&comma;],e[V!h,b[V!n]]]]]]]]	0.148148
R	298454	10	[V!I[=[V!Y[V!V[+[V!Y[V!V[V!I[=[V!Y[V!V[+[V!Y[V!V[T!with[V!Y[=[V!Y,b[N!21]]],b[N!12]]],b[N!2]],b[N!22]]],b[N!1]],b[N!21]]],b[N!2]],b[N!2]],b[N!12]]],b[N!1]],b[N!11]]],b[N!1]]	0.148148
R	298454	6	[V!V[=[V!Z[V!I[+[V!Z[V!I[V!V[=[V!Z[V!I[+[V!Z[V!I[T!with[V!Z[=[V!Z,b[N!21]]],b[N!12]]],b[N!2]],b[N!22]]],b[N!1]],b[N!21]]],b[N!2]],b[N!2]],b[N!12]]],b[N!1]],b[N!11]]],b[N!1]]	0.148148
R	301369	46	[M!()1x1,a[M!()1x1,w[V!γ[-[N!1]]]],w[F!,o[V!V,b[N!1]],u[V!V,b[N!2]]]]	0.147368
R	310759	57	[M!()1x1,w[N!1[-[F!,o[V!V,b[N!2]],u[V!V,a[N!2],b[N!1]]]]]]	0.147368
R	294126	14	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!f[-[V!B[V!y,b[N!0]]]],e[V!g[-[V!D[V!y,b[N!0]]]]]]],w[V!E,e[V!F,e[V!G,e[V!H]]]]]],w[V!x,b[N!1],e[V!y,b[N!1]]]]	0.147059
R	316791	2	[V!𝐒[M!()1x1[=[M!&lsqb;&rsqb;2x2,w[V!s,b[N!11],e[V!s,b[N!12],e[V!s,b[N!21],e[V!s,b[N!22]]]]]]],w[V!p]]]	0.146789
R	294476	84	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!f,e[V!g[+[V!g,b[N!1[V!e[V!x]]]]],b[N!1]]]],a[-[N!1]],w[V!A,e[V!B,e[V!C,e[V!D]]]]]],w[V!x,b[N!1],e[V!y,b[N!1]]]]	0.145985
R	310959	11	[M!&lsqb;&rsqb;1x2[M!&lsqb;&rsqb;2x1,w[V!x,b[N!1],e[V!x,b[N!2]]]],w[V!S,b[N!1],e[V!S,b[N!2]]]]	0.145833
R	303247	1	[F![=[F!,o[V!P[V!V,b[N!2]],b[N!2]],u[V!T,b[N!2]]]],o[V!P[V!V,b[N!1]],b[N!1]],u[V!T,b[N!1]]]	0.145455
R	303764	0	[F![=[F!,o[V!P[V!V,b[N!2]],b[N!2]],u[V!T,b[N!2]]]],o[V!P[V!V,b[N!1]],b[N!1]],u[V!T,b[N!1]]]	0.145455
R	310293	11	[F![=[F!,o[V!p[V!V,b[N!2]],b[N!2]],u[V!T,b[N!2]]]],o[V!p[V!V,b[N!1]],b[N!1]],u[V!T,b[N!1]]]	0.145455
R	294476	113	[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1,w[V!f,e[V!g]]],a[-[N!1]],w[V!A,e[V!B,e[V!C,e[V!D]]]]]],w[V!x,e[V!y]]]	0.145455
R	314843	38	[V!p[V!V[=[V!p[V!V,a[V!γ],b[N!2]],b[N!2]]],a[V!γ],b[N!1]],b[N!1]]	0.14433
R	298745	0	[V!C[×[V!V[=[V!C[×[V!V,b[N!2]]],b[N!2]]],b[N!1]]],b[N!1]]	0.14433
R	292435	9	[V!ϕ[=[-[V!ϕ[V!V[/[V!V,b[N!1]]],b[N!2]],b[N!1]]]],b[N!2]]	0.14433
R	299968	4	[V!W[=[V!P[V!V[V!ln[F!,o[V!V,b[N!2]],u[V!V,b[N!1]]]],b[N!1]],b[N!1]]],b[N!1[-[N!2]]]]	0.144144
R	315691	22	[M!||1x1[<[M!||1x1,w[V!I,b[N!2]]]],w[V!I,b[N!1]]]	0.142857
R	300962	27	[V!Y[=[M!()1x1[*[M!()1x1[V!⋯],a[V!a,b[N!2]],w[V!I,b[N!2]]]],a[V!a,b[N!1]],w[V!I,b[N!1]]]]]	0.142857
I	qt	12.925
I	post	200677
I	postsk	1649
I	expr	141174
I	exprsk	14070
I	doc	20118

Q	NTCIR12-MathWiki-10
E	[V!L[M!()1x3[=[∑[F![.],o[V!exp[M!()1x1,w[N!2[V!π[V!i[V!λ[V!n]]]]]]],u[M!()1x1,a[V!s],w[V!n[+[V!α]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!λ[&comma;],e[V!α[&comma;],e[V!s]]]]]
R	312201	0	[V!L[M!()1x3[=[∑[F![.],o[V!exp[M!()1x1,w[N!2[V!π[V!i[V!λ[V!n]]]]]]],u[M!()1x1,a[V!s],w[V!n[+[V!α]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!λ[&comma;],e[V!α[&comma;],e[V!s]]]]]	1
R	312201	1	[V!Φ[M!()1x3[=[∑[F![.],o[V!z,a[V!n]],u[M!()1x1,a[V!s],w[V!n[+[V!α]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!α]]]]]	0.606452
R	311397	16	[V!Φ[M!()1x3[=[∑[F![.],o[V!z,a[V!n]],u[M!()1x1,a[V!s],w[V!n[+[V!α]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!α]]]]]	0.606452
R	312201	2	[V!Φ[M!()1x3[=[V!L[M!()1x3[.],w[V!λ[&comma;],e[V!α[&comma;],e[V!s]]]]]],w[V!exp[M!()1x1[&comma;],w[N!2[V!π[V!i[V!λ]]]]],e[V!s[&comma;],e[V!α]]]]]	0.456376
R	301658	0	[V!ζ[M!()1x2[=[∑[F![.],o[N!1],u[M!()1x1,a[V!s],w[V!q[+[V!n]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!s[&comma;],e[V!q]]]]	0.430556
R	316220	10	[V!ζ[M!()1x2[=[∑[F!,o[N!1],u[M!()1x1,a[V!s],w[V!n[+[V!a]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!s[&comma;],e[V!a]]]]	0.425532
R	302166	0	[V!β[M!()1x1[=[∑[F![&comma;],o[M!()1x1,a[V!n],w[-[N!1]]],u[M!()1x1,a[V!s],w[N!2[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!s]]]	0.384106
R	301739	0	[V!L[M!()1x2[=[∑[F![.],o[V!χ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!χ]]]]	0.382979
R	311521	119	[V!Φ[M!()1x3[=[∑[F!,o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!q]]]]]	0.381579
R	301658	60	[V!Φ[M!()1x3[=[∑[F!,o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!q]]]]]	0.381579
R	300518	20	[F![=[∑[F![.],o[V!λ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],o[V!ζ[M!()1x1,w[N!2[V!s]]]],u[V!ζ[M!()1x1,w[V!s]]]]	0.367347
R	292505	2	[F![=[∑[F![.],o[V!λ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],o[V!ζ[M!()1x1,w[N!2[V!s]]]],u[V!ζ[M!()1x1,w[V!s]]]]	0.367347
