R	314108	8	[F![=[∑[F!,o[V!x,a[V!n]],u[M!()1x1,b[V!n],w[V!q[;[V!q]]]]],o[V!∞],u[V!n[=[N!0]]]]],o[N!1],u[M!()1x1,b[V!∞],w[V!x[;[V!q]]]]]	0.304348
R	311521	119	[V!Φ[M!()1x3[=[∑[F!,o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!q]]]]]	0.304348
R	301658	60	[V!Φ[M!()1x3[=[∑[F!,o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!q]]]]]	0.304348
R	314035	6	[V!ϑ[M!()1x1[=[∑[V!q[V!exp[M!()1x1,w[M!()1x1[V!i[V!z]],w[N!2[V!n[+[N!1]]]]]]],a[M!()1x1,a[N!2],w[V!n[+[N!1[/[N!2]]]]]]],o[V!∞],u[V!n[=[-[V!∞]]]]]],w[V!z]],b[N!2]]	0.301887
R	304843	27	[V!φ[M!()1x1[=[∑[F![.],o[V!a,b[V!n]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.3
R	299992	13	[V!t[M!()1x1[=[∑[V!T[M!()1x1[V!Z[.],a[V!n]],w[V!n]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!Z]]]	0.3
R	311955	15	[V!F[M!()1x1[=[∑[F!,o[V!f[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.3
R	300518	29	[V!F[M!()1x1[=[∑[F!,o[V!f[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.3
R	315982	0	[∑[F![<[V!∞]],o[V!log[V!q,b[V!n[+[N!1]]]]],u[V!q,b[V!n]]],o[V!∞],u[V!n[=[N!0]]]]	0.3
R	292086	38	[∑[F![=[-[V!ψ[M!()1x1,w[V!a]]]]],o[N!1],u[V!n[+[V!a]]]],o[V!∞],u[V!n[=[N!0]]]]	0.3
R	292500	8	[V!A[∑[F!,o[V!ln[N!2,a[V!n[+[N!1]]]]],u[V!ln[V!F,b[V!n]]]],o[V!∞],u[V!n[=[N!0]]]]]	0.3
R	299300	1	[V!g[M!()1x1[=[∑[F!,o[V!a[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s]]]	0.3
I	qt	5.78
I	post	76029
I	postsk	777
I	expr	50979
I	exprsk	21672
I	doc	12469

Q	NTCIR12-MathWiki-11
E	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]
R	297490	367	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	293019	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	314594	5	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	309884	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	309884	128	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	292154	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	290124	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	298631	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	298631	14	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	311578	116	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	313252	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	292493	8	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	1
R	301467	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.947368
R	313951	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.947368
R	290447	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.947368
R	290124	10	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.947368
R	313951	11	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.941176
R	313951	14	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.941176
R	311158	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!3]]]	0.888889
R	309884	76	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.888889
R	310065	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.888889
R	316749	15	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0 .]]]]]]],a[N!2]]]	0.888889
R	311120	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	311120	9	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	311120	23	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	311120	68	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	318403	1	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	318485	14	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	293068	17	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	310334	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	310334	3	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	292670	24	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	292670	59	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	309884	74	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	290216	37	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	292922	27	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	292493	52	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	292501	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	292501	2	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	292501	13	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	310065	39	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	310099	1	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	310105	3	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.875
R	291917	1	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.823529
R	306479	0	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.823529
R	299487	37	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.823529
R	292493	7	[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]	0.823529
R	318485	3	[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.823529
R	318485	35	[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.823529
R	290216	38	[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.823529
R	300870	1	[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]	0.823529
R	293829	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[V!a[≠[N!0]]]]]]]]]]],a[N!2]]]	0.818182
R	309884	148	[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]	0.8
R	310625	24	[V!a[V!x[+[V!b[V!x[+[V!c]]]]]]]	0.8
R	318403	2	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	311649	5	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	311649	30	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	311649	46	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	311649	49	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	311649	69	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	290584	2	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	290584	3	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	318061	0	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	318061	1	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	318061	8	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	318061	10	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	318061	47	[V!z[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.777778
R	313951	20	[V!x[+[V!b[V!x[+[V!c[=[N!0[M!()1x1,w[V!b[≠[N!0]]]]]]]]]]],a[N!2]]	0.761905
R	310730	7	[V!a[V!x[+[V!c[=[V!b[V!x]]]]],a[N!2]]]	0.75
R	292501	9	[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]	0.75
R	301022	19	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[T!with[V!a[≠[N!0[&comma;]]]]]]]]]]]]],a[N!2]]]	0.75
R	306479	1	[V!x[↦[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.736842
R	299487	38	[V!x[↦[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.736842
R	311649	59	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.736842
R	318814	0	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.736842
R	310065	7	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]]]]	0.736842
R	301020	1	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]]]	0.736842
R	309884	110	[V!a[V!x[+[V!b[V!x[±[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.736842
R	292493	58	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],b[V!p]]	0.736842
R	292493	61	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],b[V!p]]	0.736842
R	315613	3	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.727273
R	293288	10	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.727273
R	293288	208	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.727273
R	288752	18	[V!a[V!x[+[V!b[V!x]]],a[N!2]]]	0.714286
R	310911	10	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.705882
R	310986	44	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.705882
R	318419	68	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.705882
R	303291	76	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.705882
R	311649	43	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]]]]]]]]]	0.705882
R	296805	23	[V!a[V!x[+[V!c[=[V!b[V!x[+[V!d]]]]]]]]]	0.705882
R	311120	32	[V!p[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	311120	11	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]	0.7
R	311120	25	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]	0.7
R	305228	12	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	292493	10	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	292493	30	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	292493	44	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	292493	62	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	310015	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	304660	20	[V!P[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	288752	7	[V!g[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]	0.7
R	311482	51	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!n]]]	0.7
R	292493	57	[V!y[=[±[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]]	0.7
R	292493	60	[V!y[=[±[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]]	0.7
R	292501	38	[∫[F!,o[V!d[V!x]],u[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.7
R	299487	12	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[&comma;]]]]]]]],a[N!2]]]],a[N!3]]]	0.695652
R	303291	1	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]	0.666667
R	291413	2	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]	0.666667
R	309926	4	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]	0.666667
R	319627	9	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]],b[N!1]]]]]]]]	0.666667
R	304378	11	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0]],b[N!1]]]]]]]]	0.666667
R	293288	212	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.666667
R	293288	219	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.666667
R	313860	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]],w[V!x]]]	0.666667
R	290447	2	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[.]]]]]],a[N!2]]]],w[V!x]]]	0.666667
R	310007	24	[V!f[M!()1x1[=[V!e,a[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]],w[V!x]]]	0.666667
R	293288	7	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[M!()1x1,w[N!1]]]]]]]]],a[N!2]]]],a[N!3]]]	0.666667
R	299684	84	[W!,b[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[V!N[≡[N!1[M!()1x1,w[mod[N!2]]]]]]]]]]],a[N!2]]]],a[V!N]]]]	0.666667
R	293725	136	[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]	0.64
R	302872	0	[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!7]]	0.64
R	315613	0	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0.]]]]]]],a[N!2]]]],a[N!3]]]	0.636364
R	293288	1	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0.]]]]]]],a[N!2]]]],a[N!3]]]	0.636364
R	301673	0	[V!y[=[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],a[N!3]]],a[N!2]]	0.636364
R	311120	7	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]	0.631579
R	311120	69	[V!a[V!x[+[V!b[V!x[V!y[+[V!c[V!y,a[N!2]]]]]]]],a[N!2]]]	0.631579
R	293387	36	[V!a[V!x[+[V!b[V!x[V!y[+[V!c[V!y,a[N!2]]]]]]]],a[N!2]]]	0.631579
R	319627	10	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]],b[N!2]]]]]]]]	0.631579
R	304378	12	[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]],b[N!2]]]]]]]]	0.631579
R	300505	1	[V!V[=[V!x[+[V!a[V!x[+[V!b[V!x]]],a[N!2]]]],a[N!4]]]]	0.631579
R	312265	21	[V!a[V!x[+[V!b[V!x[=[V!c]]]]],a[N!2]]]	0.625
R	292014	2	[V!a[V!x[+[V!b[V!x[=[V!c]]]]],a[N!2]]]	0.625
R	310730	5	[V!a[V!x[+[V!b[V!x[=[V!c]]]]],a[N!2]]]	0.625
R	292056	58	[V!x[+[V!a[V!x[+[V!b]],a[N!2]]]],a[N!5]]	0.625
R	310730	6	[V!a[V!x[=[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.625
R	303999	28	[V!y[=[V!a[V!x[+[V!b[V!x,a[N!2]]]]]]]]	0.625
R	290162	0	[V!a[V!x[+[V!b[V!x]]]]]	0.615385
R	293725	4	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.615385
R	293725	39	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.615385
R	293725	99	[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[&comma;]]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]	0.615385
R	302096	0	[V!c[=[V!e,a[V!a[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x,a[N!3]]]],a[N!2]]]]]]]]]]]	0.608696
R	318485	36	[R![=[R![+[V!x[V!t]]],w[V!a]]],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.608696
R	301020	2	[V!y[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[.]]]]]],a[N!2]]]],a[N!3]]]]]	0.608696
R	302950	0	[V!x[V!y[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[=[V!d]]]]],a[N!2]]]],a[N!3]]]]]]	0.608696
R	300505	2	[V!V[=[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x]]],a[N!2]]]],a[N!3]]]],a[N!5]]]]	0.608696
R	311154	37	[V!λ[:[V!a[V!x[+[V!b[V!y[+[V!c[=[N!0[&comma;]]]]]]]]]]]]	0.6
R	293725	2	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e[=[N!0[&comma;]]]]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.592593
R	309884	78	[V!a[V!x[+[V!b[V!x[+[V!c[=[V!a[M!()1x1[.],a[N!2],w[V!x[+[F!,o[V!b],u[N!2[V!a]]]]]]]]]]]]],a[N!2]]]	0.592593
R	292014	0	[V!b[V!x[+[V!c[=[V!d[V!x[+[V!e]]]]]]]]]	0.588235
R	292056	27	[V!x[+[V!a[V!x[+[V!b[=[N!0]]]]]]],a[N!5]]	0.588235
R	314761	6	[V!x[+[V!a[V!x[+[V!b[V!x[=[V!c]]]]]]]]]	0.588235
R	314761	54	[V!x[+[V!a[V!x[+[V!b[V!x[=[V!c]]]]]]]]]	0.588235
R	302157	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]],w[V!x]]]	0.583333
R	311120	13	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.583333
R	311120	27	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[V!x[+[V!e]]]]],a[N!2]]]],a[N!3]]]],a[N!4]]]	0.583333
R	310894	37	[V!f[M!()1x1[-[V!g[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],w[V!x]]]],w[V!x]]]	0.583333
R	318485	0	[∫[V!R[M!()1x2[V!d[V!x]],w[V!x[&comma;],e[R!,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]]]	0.583333
R	318485	5	[R![=[±[V!x[R![+[V!t]],w[V!a]]]]],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]	0.583333
R	304660	24	[V!P[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d]]]]],a[N!2]]]],a[N!3]]]],w[V!x]]]	0.583333
R	290216	79	[V!I[=[∫[M!()1x1[V!d[V!x]],a[V!n],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]],b[V!n]]	0.583333
R	298631	1	[N!4[V!a[V!x[+[N!4[V!a[V!b[V!x[+[N!4[V!a[V!c[=[N!0]]]]]]]]]]],a[N!2]],a[N!2]]]	0.583333
R	298631	15	[N!4[V!a[V!x[+[N!4[V!a[V!b[V!x[+[N!4[V!a[V!c[=[N!0]]]]]]]]]]],a[N!2]],a[N!2]]]	0.583333
R	313279	1	[V!V[=[V!x[+[V!a[V!x[+[V!b[V!x[+[V!c[V!x[&comma;]]]],a[N!2]]]],a[N!3]]]],a[N!5]]]]	0.583333
R	292493	2	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[&comma;[V!a[≠[N!0]]]]]]]]],a[N!2]]]],w[V!x]]]	0.583333
R	300870	3	[V!a[V!x[+[V!b[=[N!0]]]]]]	0.571429
R	310991	31	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]],a[N!2]]]],a[N!2]]]],a[N!2]]]	0.571429
R	310614	58	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]],a[N!2]]]],a[N!2]]]],a[N!2]]]	0.571429
R	313970	1	[V!a[V!x[V!y[+[V!b[V!x[+[V!c[V!y[+[V!d]],a[N!5]]]],a[N!2]]]]]]]	0.571429
R	318485	11	[M!1x1,w[R![=[V!x[V!t[±[R![.],w[V!c]]]]]],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]	0.56
R	293288	0	[V!f[M!()1x1[=[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[&comma;]]]]]],a[N!2]]]],a[N!3]]]],w[V!x]]]	0.56
R	305315	39	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.555556
R	301043	36	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.555556
R	301043	40	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.555556
R	301043	50	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.555556
R	300542	89	[V!a[V!x[+[V!b[V!y[+[V!c[V!z[=[N!0]]]]]]]]]]	0.555556
R	291067	80	[V!exp[M!()1x1,w[V!i[M!()1x1,w[V!a[V!x[+[V!b[V!x]]],a[N!2]]]]]]]	0.555556
R	292056	18	[V!x[+[V!a[V!x[+[V!b[=[N!0[&comma;]]]]]]]],a[N!5]]	0.555556
R	292309	56	[M!()1x1,a[V!p],w[V!a[+[V!b[V!x[+[V!c[V!x,a[N!2]]]]]]]]]	0.555556
R	292309	66	[M!()1x1,a[V!p],w[V!a[+[V!b[V!x[+[V!c[V!x,a[N!2]]]]]]]]]	0.555556
R	311454	3	[V!a[V!x[+[V!c[=[V!y[&comma;],a[N!2]]]]],a[N!2]],a[N!2]]	0.555556
R	292501	46	[V!a[V!x[+[V!b[V!y[+[V!c[&comma;]]],a[N!2]]]],a[N!2]]]	0.555556
R	299359	7	[V!a[V!x[+[V!b[V!x[=[V!c[.]]],a[N!2]]]],a[N!3]]]	0.555556
R	292056	100	[V!x[-[N!5[V!p[M!()1x1[-[V!p[V!c[=[N!0]]]]],w[N!2[V!x[+[V!a[V!x[+[V!b[V!x]]],a[N!2]]]],a[N!3]]]]]]],a[N!5]]	0.551724
R	314611	144	[V!a[V!x[+[V!b[V!x[V!y[+[V!c[V!y[+[V!d[V!x[+[V!e[V!y[+[V!f[=[N!0]]]]]]]]]],a[N!2]]]]]]]],a[N!2]]]	0.551724
R	298918	42	[V!a[V!x[+[V!b[V!x[+[V!c[V!x,b[N!2]],b[N!1]]],b[N!1]],b[N!1]]],b[V!n]],b[N!1]]	0.545455
R	290216	81	[V!I[=[∫[F![V!d[V!x]],o[N!1],u[M!()1x1,a[V!n],w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]]]]],b[V!n]]	0.538462
R	290216	73	[V!I[=[∫[F!,o[V!d[V!x]],u[V!x[M!()1x1,w[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]],a[V!n]]]]],b[V!n]]	0.538462
R	300016	19	[V!a[+[V!b[+[V!c[=[N!0]]]]]]]	0.533333
R	311370	46	[V!x[=[V!a[V!x[+[V!b]]]]],a[N!2]]	0.533333
R	314557	34	[V!a[V!x[+[V!b[V!y,a[N!2]]]],a[N!2]]]	0.533333
I	qt	2.482
I	post	37432
I	postsk	13813
I	expr	19426
I	exprsk	73681
I	doc	7277

Q	NTCIR12-MathWiki-12
E	[V!O[M!()1x1,w[V!m[V!n[V!log[V!m]]]]]]
R	307422	2	[V!O[M!()1x1,w[V!m[V!n[V!log[V!m]]]]]]	1
R	302145	3	[V!O[M!()1x1,w[V!m[V!n]]]]	0.75
R	313731	23	[V!O[M!()1x1,w[V!m[V!n]]]]	0.75
